Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2021-11-18,5439923.0,5379139.0,35593612.0,2.7190976100366964,-2.1016807062083025,27,124,157
2021-11-19,5377010.0,5481673.0,39179400.0,2.5912708867179184,1.3242194925924682,90,54,157
2021-11-22,5463952.0,5481435.0,34085686.0,2.200009039364832,-0.0784312110662182,73,73,157
2021-11-23,5448932.0,5387550.0,27181784.0,2.6100824342986275,-1.4809079025117455,35,108,157
2021-11-24,5382288.0,5375003.0,45400119.0,2.28037163522891,-0.4985944418295464,62,85,157
2021-11-25,5372654.0,5377099.0,45097492.0,2.94392957291831,-0.5358270491220272,54,94,157
2021-11-26,5369191.0,5424736.0,61609755.0,3.093965529297945,-0.8784945672000659,47,99,157
2021-11-29,5412068.0,5385735.0,59685134.0,3.8483729126870285,-1.3492614911344134,37,113,157
2021-11-30,5385361.0,5261157.0,87583006.0,7.107362471551656,-6.113767469084578,12,144,157
2021-12-01,5269030.0,5293069.0,54830983.0,3.265989500758032,2.0340905677372425,118,31,157
2021-12-02,5259409.0,5361694.0,56746523.0,4.258863902000482,3.5003172526201247,126,29,157
2021-12-03,5349931.0,5436649.0,64059711.0,3.8855560014854795,3.5091797835607714,137,13,157
2021-12-06,5426593.0,5405913.0,33697207.0,2.4827915584619973,-1.1038165886880988,52,98,157
2021-12-07,5402632.0,5444638.0,145479411.0,5.026446324820843,4.226484563878095,124,29,157
2021-12-08,5480214.0,5530247.0,72633726.0,2.3775956981819886,0.945652878409304,82,60,157
2021-12-09,5533793.0,5613557.0,74191522.0,3.279151065935382,2.6971506087282755,116,31,157
2021-12-10,5592643.0,5588077.0,59689751.0,2.250226654604657,0.07171950213438893,63,82,157
2021-12-13,5607950.0,5500083.0,36881892.0,2.7798574693819016,-1.7654910415401708,29,116,157
2021-12-14,5504960.0,5579950.0,101546408.0,3.5552978827313577,2.134676136092266,93,52,157
2021-12-15,5597332.0,5659326.0,150935858.0,3.787142014274029,2.9075728902212803,111,37,157
2021-12-16,5682595.0,5678133.0,65483051.0,2.589477416170501,-1.2680921956181341,49,98,157
2021-12-17,5659867.0,5673885.0,72099717.0,2.4733184126893377,-0.7785702610888356,49,90,157
2021-12-20,5681096.0,5606626.0,58225662.0,3.4754431286082688,-2.54134840686481,26,126,157
2021-12-21,5609798.0,5523087.0,60426252.0,3.231426224883258,-2.214237540864692,32,119,157
2021-12-22,5510540.0,5479392.0,54222911.0,2.618610222126983,0.5438434456052091,66,75,157
2021-12-23,5491742.0,5465851.0,73708425.0,2.516596506464775,-0.4799579970109198,59,79,157
2021-12-24,5473262.0,5439699.0,45358985.0,1.8312033468841096,-0.3153566821631201,64,70,157
2021-12-27,5442232.0,5511368.0,101790072.0,3.8656826243608986,2.3979448496172076,112,35,157
2021-12-28,5506751.0,5532098.0,62825301.0,2.470430630182383,-0.5682453800460744,61,79,157
2021-12-29,5545392.0,5519733.0,49034606.0,2.9799554333377856,1.1802767855633052,92,54,157
2021-12-30,5596433.0,5503697.0,34486017.0,2.407398683411446,-0.1736881479704857,55,87,157
2022-01-03,5522110.0,5552442.0,69964093.0,2.2707092225327132,1.2921076579247852,94,53,157
2022-01-04,5535137.0,5478277.0,49221434.0,2.387158374657231,-0.4511000964709426,60,86,157
2022-01-05,5464619.0,5358564.0,121557203.0,3.7111266919419474,-1.8187485999293247,34,121,157
2022-01-06,5290802.0,5215558.0,160429554.0,4.202562915369946,-2.317859352844853,24,127,157
2022-01-07,5222536.0,5276274.0,59177815.0,2.492439067992808,1.1084570416816173,112,31,157
2022-01-10,5282241.0,5232508.0,88162663.0,2.8237374911528557,-1.4426171079233279,40,112,157
2022-01-11,5242063.0,5238375.0,74193851.0,3.393947657024771,-1.2422030279002998,35,109,157
2022-01-12,5267146.0,5320033.0,62390669.0,2.817258193977302,2.0567015881067556,124,23,157
2022-01-13,5309148.0,5247781.0,79807041.0,3.0084617554171658,-2.061844996299638,30,115,157
2022-01-14,5202825.0,5158310.0,65420678.0,3.4857656913344526,-1.8741232451810523,35,116,157
2022-01-17,5115031.0,5025665.0,43196812.0,4.057666148177128,-3.481940459475816,20,131,157
2022-01-18,5020313.0,4908370.0,41028072.0,3.575751472497055,-3.2384164986492747,11,145,157
2022-01-19,4836986.0,4885778.0,39239844.0,3.0109362423768307,-1.9533058876276703,25,126,157
2022-01-20,4875255.0,4954965.0,34869584.0,3.072566211913559,2.6426702347406152,134,15,157
2022-01-21,4945357.0,4909698.0,51461843.0,2.527734815364448,-0.9733610771551046,50,93,157
2022-01-24,4869907.0,4812486.0,61898546.0,5.38612846348103,-4.3796901207876155,15,139,157
2022-01-25,4815893.0,4633934.0,58512806.0,6.692775511729858,-6.1878395731504625,8,148,157
2022-01-26,4615850.0,4586408.0,64725995.0,2.420297173611282,0.060591477634665214,66,74,157
2022-01-27,4589661.0,4389217.0,75909094.0,6.324352322597083,-5.800667950070361,11,146,157
2022-01-28,4384919.0,4557843.0,47156308.0,6.536995175003076,6.281931425590729,147,9,157
2022-02-03,4629478.0,4723613.0,57966268.0,6.456691059898603,6.309311713710107,147,5,157
2022-02-04,4703655.0,4742339.0,61260232.0,2.6437319420169216,0.7846155821988123,103,42,157
2022-02-07,4758257.0,4735874.0,68193257.0,2.516092651804268,0.7548757876869133,85,62,157
2022-02-08,4761592.0,4786718.0,58321114.0,2.661357430798917,-0.4638738743425479,57,93,157
2022-02-09,4800465.0,4787474.0,65357261.0,3.5162252863143775,2.498479482569062,121,29,157
2022-02-10,4803129.0,4782739.0,99190450.0,3.164558356333791,-0.10295803454987751,51,97,157
2022-02-11,4732836.0,4677167.0,53519180.0,4.19904595340095,-3.5724346243806164,13,141,157
2022-02-14,4605077.0,4626171.0,52708240.0,5.095549257638239,-4.523909416541323,18,136,157
2022-02-15,4606676.0,4511157.0,45996173.0,3.4902579055176224,-3.049610763552538,19,130,157
2022-02-16,4574212.0,4697585.0,51262695.0,6.924869360156949,6.924869360156949,152,0,157
2022-02-17,4712785.0,4678967.0,67576920.0,2.7070685333335565,-0.4283694416406002,52,97,157
2022-02-18,4599260.0,4712157.0,35914239.0,2.2954459461682912,1.4566703660605227,100,41,157
2022-02-21,4663057.0,4760547.0,51188419.0,2.2969512067156908,0.8337044900836883,90,47,157
2022-02-22,4679880.0,4723461.0,81194033.0,3.789121486483104,-2.5883287578296725,18,132,157
2022-02-23,4750513.0,4736607.0,117130860.0,2.559241809370145,1.3782494348025187,106,36,157
2022-02-24,4691806.0,4612870.0,116983812.0,5.73467303229812,-5.122683262127961,9,147,157
2022-02-25,4661577.0,4727121.0,115330736.0,4.292764387051379,3.760354015998508,136,16,157
2022-02-28,4713408.0,4801538.0,75466503.0,3.1838728718631515,2.340745599340143,115,30,157
2022-03-02,4808240.0,4811271.0,46031389.0,2.701169164230592,1.9207951430009957,111,34,157
2022-03-03,4821513.0,4905085.0,61437224.0,3.6280387422021754,2.10606708541638,117,33,157
2022-03-04,4908322.0,4888745.0,81225974.0,2.869942546505998,-0.1505501076097404,44,99,157
2022-03-07,4853690.0,4842764.0,67679939.0,4.09947565255605,-2.4525911877353863,19,133,157
2022-03-08,4696779.0,4861714.0,81049308.0,2.970589115465438,-0.5367241128566307,50,100,157
2022-03-10,4938467.0,4984209.0,49592686.0,3.3834021449398985,2.5794941092285697,123,24,157
2022-03-11,4842127.0,4987976.0,37690450.0,2.5455921428647383,1.0908059181504877,87,58,157
2022-03-14,5000071.0,4905070.0,48609895.0,4.094022728107893,-3.2167946071619076,16,129,157
2022-03-15,4900984.0,4962204.0,75905199.0,3.1071299348065944,1.7272362969043722,100,50,157
2022-03-16,5014930.0,5039840.0,51889675.0,2.930560845454559,2.4141483233977303,131,15,157
2022-03-17,5090761.0,5103857.0,53532410.0,3.0401926546833495,2.6934168236842995,131,22,157
2022-03-18,5129705.0,5144003.0,42509781.0,2.300880795272389,0.6794078976835025,98,53,157
2022-03-21,5153707.0,5073074.0,34582909.0,2.447344464582315,-1.2850851319639436,51,98,157
2022-03-22,5054404.0,5063759.0,47478494.0,2.30471608454053,0.2397396672508434,84,61,157
2022-03-23,5077727.0,5085130.0,48358093.0,1.5250191481046194,0.30841760650836725,68,71,157
2022-03-24,5063668.0,5083432.0,32423155.0,2.370316582643352,0.5472589746974966,63,84,157
2022-03-25,5094539.0,5104962.0,66007345.0,2.8878724287864737,1.1650326293970532,76,70,157
2022-03-28,5083915.0,5063737.0,55770988.0,3.299221612437998,-0.7096343055580053,51,99,157
2022-03-29,5078172.0,5095554.0,164328947.0,3.6756895953712876,2.2469117490583637,110,36,157
2022-03-30,5118907.0,5137805.0,159676428.0,2.461045070548498,0.8070326964243675,77,67,157
2022-03-31,5133233.0,5103842.0,65013703.0,2.0859440523666937,-0.1652727271435973,68,72,157
2022-04-01,5090446.0,5067526.0,66086051.0,2.5682635736739674,-0.5157267472336245,53,98,157
2022-04-04,5051829.0,5098459.0,55748092.0,2.3538843517466597,1.3405245116042928,98,43,157
2022-04-05,5101426.0,5084742.0,77895283.0,2.3339219399060624,0.14316845365858955,79,63,157
2022-04-06,5063861.0,5040298.0,107797064.0,2.764336885022315,-1.0403475136224176,33,114,157
2022-04-07,5010692.0,4971633.0,82031750.0,3.287980830221196,-2.522774574571252,22,129,157
2022-04-08,4981047.0,4992980.0,84515941.0,1.9787125047263687,0.17951286567416602,72,67,157
2022-04-11,4976354.0,4947975.0,93286028.0,2.68688740755125,-1.2096785587474363,34,101,157
2022-04-12,4913156.0,4895566.0,48788648.0,2.638435987678112,-1.8697863761766247,25,123,157
2022-04-13,4897003.0,4981807.0,126796372.0,3.8258526195641664,2.252061367680332,128,25,157
2022-04-14,4994640.0,5017586.0,136361482.0,2.9613781404696597,0.22134951276023074,82,67,157
2022-04-15,4987326.0,4999344.0,50661124.0,2.4447604056731964,-0.8718787764248471,52,97,157
2022-04-18,4986156.0,4997926.0,61023323.0,2.4515584402086708,0.09235448675346436,62,80,157
2022-04-19,5002595.0,5031824.0,95944405.0,2.872957659686267,1.9946587357860521,109,37,157
2022-04-20,5033722.0,5008722.0,66955524.0,1.9392910498673837,0.2273279838105785,77,65,157
2022-04-21,5036864.0,5000256.0,48340366.0,1.4901297625900674,-0.5580709208182292,54,88,157
2022-04-22,4973875.0,4960667.0,123051282.0,2.855845595990753,-0.7984490336628856,36,110,157
2022-04-25,4901434.0,4882298.0,78245088.0,4.143847751506778,-3.0285581453196784,16,136,157
2022-04-26,4903087.0,4955513.0,56135003.0,2.310869231176028,1.653921776323616,120,29,157
2022-04-27,4863893.0,4936798.0,53706608.0,2.8176496867594576,-1.8457412113683476,34,115,157
2022-04-28,4964526.0,4995789.0,61472982.0,2.014508951492993,0.3400278557871894,80,62,157
2022-04-29,4979681.0,5029763.0,40839152.0,2.486104951731482,1.5635592210223865,117,30,157
2022-05-02,4985477.0,5015963.0,35706468.0,1.8855991476647163,-0.21308124784238247,50,93,157
2022-05-03,5017632.0,4988884.0,26727501.0,1.4911551905426004,-0.3614664272986018,64,76,157
2022-05-04,4994642.0,4917989.0,24816523.0,2.212711398525865,-1.836575254471779,20,126,157
2022-05-06,4854241.0,4826396.0,75681497.0,3.41412709555172,-2.060847205611501,20,132,157
2022-05-09,4803150.0,4747203.0,43099567.0,4.1473895349040175,-3.6192265006612443,14,139,157
2022-05-10,4696885.0,4707422.0,38221583.0,2.671487156997923,-2.012523366957831,19,131,157
2022-05-11,4684093.0,4731026.0,38618811.0,2.6313751897460045,1.5082263860408687,88,52,157
2022-05-12,4682656.0,4613850.0,47173340.0,5.58415552687573,-4.8429001758936945,11,145,157
2022-05-13,4651937.0,4692688.0,80975415.0,5.019197668473062,4.351827453164521,133,20,157
2022-05-16,4720923.0,4682573.0,125324463.0,3.2164082993474636,1.969797283454771,103,43,157
2022-05-17,4683267.0,4697846.0,53432725.0,1.9885478934551675,0.6573024533786768,89,53,157
2022-05-18,4720587.0,4743604.0,68442560.0,3.345244056520548,1.5526891490734238,56,84,157
2022-05-19,4650325.0,4672890.0,86792697.0,3.3010473368039945,-2.748526569519488,14,139,157
2022-05-20,4687121.0,4740572.0,75990163.0,3.427525717165187,1.2050209866567878,114,35,157
2022-05-23,4768128.0,4823649.0,75885369.0,3.5831859668512522,2.0660707640231464,115,33,157
2022-05-24,4805323.0,4747733.0,41196736.0,3.4570121240647746,-3.0896137477921894,13,139,157
2022-05-25,4771590.0,4819306.0,113582883.0,2.8376545715114427,1.3043885413669551,89,55,157
2022-05-26,4823117.0,4834953.0,42078495.0,1.6838169945991095,0.26383512020953503,77,63,157
2022-05-27,4873309.0,4843488.0,84233566.0,2.2000115533057274,0.6273639258386455,81,57,157
2022-05-30,4873809.0,4893776.0,87963399.0,3.2111310637014414,2.445065188041112,128,25,157
2022-05-31,4906418.0,4956333.0,94340704.0,3.160190291526689,2.0311708532218624,93,50,157
2022-06-02,4950004.0,4948187.0,80205816.0,2.9348092815527798,0.3272972963320301,62,78,157
2022-06-03,4980939.0,4952509.0,42491706.0,1.9244380541305863,-0.00832257029898531,74,65,157
2022-06-07,4932726.0,4841035.0,42637981.0,3.9757154673015638,-3.100090089735522,16,138,157
2022-06-08,4848325.0,4849137.0,53300306.0,2.236508549935766,-0.5128388019314508,58,86,157
2022-06-09,4828556.0,4838047.0,139218091.0,3.1429566990258735,0.04172393591763657,45,103,157
2022-06-10,4792821.0,4794309.0,95342512.0,3.3499838690180397,-0.8875341294164893,42,108,157
2022-06-13,4693802.0,4582575.0,99291808.0,8.369577777904311,-7.903744134117394,4,153,157
2022-06-14,4498985.0,4536461.0,143269876.0,3.0683397392156206,-1.9219918971451784,29,118,157
2022-06-15,4528788.0,4444054.0,92106173.0,5.643827338400507,-4.232105399048969,15,141,157
2022-06-16,4487256.0,4440637.0,60787658.0,2.7184022949321025,-0.5352080220011899,54,91,157
2022-06-17,4342516.0,4472185.0,55634076.0,2.8312289593566877,0.07564204072507719,66,86,157
2022-06-20,4478187.0,4347821.0,47217127.0,6.889610132018523,-6.447964093382208,9,147,157
2022-06-21,4359907.0,4428179.0,52841331.0,3.401863305321487,2.6128159042679453,123,27,157
2022-06-22,4465953.0,4375703.0,79020328.0,5.967822064593568,-3.622219139088752,23,132,157
2022-06-23,4351389.0,4267377.0,84942768.0,8.362246821417944,-7.731290652228963,14,140,157
2022-06-24,4289343.0,4459398.0,60114790.0,,,150,5,158
2022-06-27,4477543.0,4489591.0,97249599.0,5.563557739720349,5.189218181187042,135,20,158
2022-06-28,4485010.0,4504738.0,39359704.0,2.051822977433752,-0.16106457017969322,73,75,158
2022-06-29,4448488.0,4487060.0,43940351.0,2.331606028399556,0.058267656959029246,64,84,158
2022-06-30,4484179.0,4479100.0,49423442.0,3.2011410749055984,-0.9746929259866606,45,99,158
2022-07-01,4493291.0,4394004.0,79514707.0,4.531541990058811,-3.03556184366909,21,129,158
2022-07-04,4399821.0,4417549.0,55562467.0,2.855594428663819,-0.5807035874641496,48,95,158
2022-07-05,4421461.0,4575655.0,54821534.0,6.058337805658725,5.818555525079802,149,5,158
2022-07-06,4546470.0,4562460.0,84779057.0,2.87979787274023,0.3853398488426897,82,67,158
2022-07-07,4589609.0,4662957.0,75648481.0,3.3800827848174597,2.897410911364652,134,14,158
2022-07-08,4678450.0,4680833.0,57228602.0,2.9879807027415843,1.737772068737136,102,48,158
2022-07-11,4680306.0,4735852.0,95941127.0,3.676580840265081,2.582402501885454,111,35,158
2022-07-12,4736407.0,4747108.0,113014186.0,3.6432443890726858,0.05590542165809387,60,90,158
2022-07-13,4762273.0,4768313.0,85070699.0,3.2341161978293997,1.1475534745244214,94,57,158
2022-07-14,4745185.0,4750846.0,71999649.0,2.7261478144633653,0.10806063140610211,70,81,158
2022-07-15,4761608.0,4761581.0,97340754.0,3.2680182072951722,0.9266872374926299,82,68,158
2022-07-18,4784180.0,4786328.0,89858230.0,3.253232559525373,2.1593370093795996,108,41,158
2022-07-19,4813684.0,4829128.0,73362173.0,3.130693452687669,1.7087662229362741,111,42,158
2022-07-20,4869617.0,4871123.0,82267999.0,2.207953196855529,0.976983038403777,95,55,158
2022-07-21,4851695.0,4794073.0,80722476.0,3.203781318841536,-1.7724738615326827,37,105,158
2022-07-22,4791523.0,4768407.0,47921283.0,2.4722685298376,-1.7090319467708803,23,122,158
2022-07-25,4766667.0,4756536.0,49814403.0,2.659959174248993,-1.3112115348199653,47,101,158
2022-07-26,4748293.0,4760269.0,54483007.0,2.323938094594647,-0.044143726939337324,59,84,158
2022-07-27,4771521.0,4819978.0,44280055.0,,,95,43,159
2022-07-28,4862681.0,4849085.0,43258029.0,,,47,97,160
2022-07-29,4874855.0,4842169.0,41323357.0,2.5107746309077115,0.045131840470088114,76,62,160
2022-08-01,4832845.0,4855686.0,40090654.0,1.9316176184484233,0.1601686489216957,64,81,160
2022-08-02,4858844.0,4814251.0,28736365.0,2.3600207016440407,-0.9924720459919192,30,115,160
2022-08-03,4810655.0,4837852.0,31180044.0,2.20296728311947,1.0786202563065421,96,52,160
2022-08-04,4862441.0,4881936.0,59238525.0,2.852601718215026,2.1374628461954437,113,33,160
2022-08-05,4907476.0,5005101.0,64013099.0,3.5854380312581213,3.3116438322212316,135,13,160
2022-08-08,5021590.0,5002668.0,39935034.0,1.749563783215973,-0.4796872822703445,57,87,160
2022-08-09,4996596.0,5013633.0,39933135.0,2.10048985738481,-0.069285372050929,65,85,160
2022-08-10,5017332.0,4953290.0,34208012.0,2.9434188693157517,-2.241984828580398,24,126,160
2022-08-11,4983907.0,4993388.0,49855297.0,2.088481922348879,1.195591568480758,124,31,160
2022-08-12,4997937.0,5007177.0,54048967.0,1.7347014040409725,0.4848407940640499,79,65,160
2018-12-19,3792316.0,3849794.0,21089407.0,,,95,27,129
2018-12-20,3789217.0,3785462.0,25804315.0,2.1576442500003714,-0.8032015114063984,37,83,129
2018-12-21,3781486.0,3823871.0,19622641.0,1.792309209662488,0.7112516993412411,76,37,129
2018-12-24,3801208.0,3793160.0,19135661.0,2.119508087739871,-1.0691929652116645,38,81,129
2018-12-26,3731068.0,3821074.0,33441549.0,,,27,98,131
2018-12-27,3881259.0,3855876.0,25800435.0,3.007639376202147,1.5928639496445203,92,33,131
2018-12-28,3862045.0,3915301.0,19385938.0,3.0010237561782906,2.331912211092452,103,25,131
2019-01-02,3922175.0,3846274.0,19970957.0,2.4014689084265823,-1.2497396032291244,28,89,131
2019-01-03,3850099.0,3757513.0,20910136.0,3.544890486410926,-2.7530565848155866,16,112,131
2019-01-04,3741597.0,3859412.0,34322643.0,3.5897450480126736,2.887609456585017,102,24,131
2019-01-07,3926396.0,3883895.0,24908376.0,2.0379101461974063,0.9707713782459302,75,39,131
2019-01-08,3887820.0,3870811.0,18085213.0,2.0477206369788274,-0.20946612655492824,43,81,131
2019-01-09,3871328.0,3902285.0,24078848.0,2.5108487675575235,2.0155609219697688,104,20,131
2019-01-10,3890002.0,3900329.0,27206522.0,2.1201322088245638,0.4018899854271627,48,71,131
2019-01-11,3894285.0,3885480.0,27461134.0,1.768995944717945,-0.15843590624997694,54,63,131
2019-01-14,3878674.0,3877991.0,19167369.0,2.2269754965337074,-0.011009269424765988,47,73,131
2019-01-15,3878512.0,3878304.0,25740985.0,1.618346576226413,0.5358970747515168,74,39,131
2019-01-16,3875144.0,3855315.0,21692250.0,1.770049356556662,0.11541247167431501,56,64,131
2019-01-17,3837789.0,3806109.0,22819966.0,1.9800671740934521,-1.1303534202496892,40,77,131
2019-01-18,3809526.0,3865698.0,17487030.0,1.9372354629248991,1.13003860281948,88,33,131
2019-01-21,3865193.0,3831272.0,17331972.0,1.8753453080973475,-0.22711922789305428,44,76,131
2019-01-22,3822628.0,3855344.0,20605593.0,1.7298753931029185,0.7440507456762026,71,46,131
2019-01-23,3820037.0,3842102.0,14360051.0,1.5842628191531896,0.18071786791535627,61,57,131
2019-01-24,3826163.0,3876271.0,30915154.0,2.4706764604277573,1.9005534477323878,93,29,131
2019-01-25,3860774.0,3885783.0,19689982.0,1.3968981129053852,0.379698693768762,53,60,131
2019-01-28,3884855.0,3899512.0,40209529.0,1.9646268958294935,0.7518206865232024,73,43,131
2019-01-29,3886344.0,3876797.0,63740030.0,2.837522502046971,0.5897927264336481,36,87,131
2019-01-30,3870543.0,3888799.0,33908084.0,1.8000166611737443,-0.3578448955646326,47,68,131
2019-01-31,3902660.0,3947836.0,77636153.0,2.2794700446134843,1.66766526011093,100,23,131
2019-02-01,3942942.0,3918244.0,40793368.0,1.6320549676355074,-0.9215456494315957,36,83,131
2019-02-07,3931281.0,3932501.0,26021849.0,2.2746474573826143,0.37208972955375996,63,57,131
2019-02-08,3917667.0,3968021.0,27154856.0,1.803069646790906,0.8623646177079735,72,45,131
2019-02-11,3980559.0,4032819.0,40133531.0,2.9196735061481522,2.1046680659726995,97,23,131
2019-02-12,4025740.0,3990804.0,21462766.0,1.9465693893925882,-1.2953914246179452,28,87,131
2019-02-13,3986163.0,4028257.0,23824043.0,1.7469597667185026,1.1477324206037884,85,35,131
2019-02-14,4010828.0,4037725.0,30233814.0,1.8695253500553652,0.2619410064443102,61,56,131
2019-02-15,4007737.0,4019153.0,20011224.0,1.7428532627985298,-0.44244402843228725,32,89,131
2019-02-18,4023620.0,4061594.0,24012195.0,2.13937725075111,1.6147448215083229,98,29,131
2019-02-19,4059007.0,4110659.0,23205482.0,1.5845674310994284,0.6193125578700767,72,51,131
2019-02-20,4106861.0,4116339.0,28911137.0,1.4537610864899484,0.3160254316451009,62,50,131
2019-02-21,4107480.0,4094471.0,27024705.0,1.9703289361065774,0.11262227931410407,46,75,131
2019-02-22,4079040.0,4075504.0,21495344.0,1.767124039559255,-0.8583757587267528,28,93,131
2019-02-25,4067378.0,4064110.0,17914852.0,1.4737164049159297,-0.07550642157871512,57,64,131
2019-02-26,4055629.0,4063752.0,24071317.0,1.7453885350113492,0.11191647722889375,44,75,131
2019-02-27,4062403.0,4116478.0,18343191.0,1.9384045342751786,1.2845157428054597,87,29,131
2019-02-28,4116387.0,4108050.0,42750704.0,2.580233881936682,-1.2040297676780973,41,81,131
2019-03-04,4150113.0,4219926.0,37825709.0,5.1191678125637265,5.0029083435421375,123,6,131
2019-03-05,4203704.0,4235145.0,57263724.0,2.0983739604184324,1.021357354023786,76,45,131
2019-03-06,4238461.0,4201533.0,32940932.0,2.0934633817691526,-0.927346817326042,34,86,131
2019-03-07,4182692.0,4137947.0,29663460.0,2.511564230626468,-2.245523153764058,15,108,131
2019-03-08,4099586.0,4137491.0,24746170.0,1.9079357481549686,0.020487904626911302,57,64,131
2019-03-11,4121402.0,4150360.0,24623627.0,2.398843417311109,0.31297693173365826,54,67,131
2019-03-12,4165333.0,4207848.0,29324303.0,2.6371904759722455,2.0909700488150507,103,19,131
2019-03-13,4200142.0,4239067.0,31642125.0,2.2621959796824935,1.2858103834021306,77,42,131
2019-03-14,4248340.0,4218703.0,26389216.0,1.9834628985852851,0.5048323214877192,63,49,131
2019-03-15,4195423.0,4179379.0,32825886.0,2.890939934054751,-1.4141756113926767,30,95,131
2019-03-18,4159892.0,4174362.0,23906868.0,2.1670765771740683,0.7882896160575625,66,54,131
2019-03-19,4171229.0,4153346.0,30364481.0,2.3552281002782025,-0.8160767729413257,36,84,131
2019-03-20,4148768.0,4144624.0,25798039.0,1.9702764735547027,-0.8871779295450001,44,76,131
2019-03-21,4122165.0,4058819.0,31126726.0,2.5975795952593934,-2.1920188371079847,14,108,131
2019-03-22,4046813.0,4044943.0,33371904.0,2.1610878182129354,-0.009388536039360296,50,66,131
2019-03-25,3990343.0,3962465.0,23561106.0,3.366812721534182,-3.2311939674963677,11,116,131
2019-03-26,3963239.0,4001676.0,28338176.0,2.105205101290823,1.6536029222086075,84,32,131
2019-03-27,3997895.0,3956747.0,56231136.0,2.9418010928182396,0.03634910426470339,47,77,131
2019-03-28,3921392.0,3899493.0,38291046.0,3.4252529900935604,-2.3209451099343275,15,111,131
2019-03-29,3899593.0,3929816.0,61003594.0,1.8157305014220397,0.5770480312570826,69,47,131
2019-04-01,3886437.0,3940929.0,35492452.0,2.27996646194976,1.0200306218234736,91,28,131
2019-04-02,3931319.0,3969406.0,26851634.0,1.6665568268510973,-0.12426529971914824,51,66,131
2019-04-03,3946787.0,4019331.0,27445248.0,1.9366365165370116,1.6341313345899622,97,17,131
2019-04-04,4015054.0,4008865.0,67275404.0,2.0516245633090398,0.8204257748275616,62,55,131
2019-04-05,3996245.0,3973868.0,98169263.0,2.22841547977795,-0.11022311380642313,49,74,131
2019-04-08,3969260.0,3972430.0,51678801.0,1.8482660043822188,0.17587367114657493,59,58,131
2019-04-09,3960318.0,3980821.0,38646326.0,1.533948592864305,-0.2323034641466002,46,74,131
2019-04-10,3969198.0,4018402.0,58209599.0,1.9417443300820822,1.4005494137096426,90,23,131
2019-04-11,4017110.0,4045444.0,41987238.0,1.748493667063031,1.0565715347829971,83,40,131
2019-04-12,4032807.0,4054012.0,52124857.0,1.354065768175245,0.21833879861145988,53,59,131
2019-04-15,4039421.0,4036525.0,61812905.0,1.8516148517978337,0.12651965449033364,54,64,131
2019-04-16,4019914.0,4034649.0,45800319.0,1.9285841546070484,-0.58241199056855,47,73,131
2019-04-17,4026394.0,4048813.0,61420539.0,2.0707626011649456,0.8705168228336371,70,49,131
2019-04-18,4028062.0,3996211.0,112392626.0,3.489011327984721,-1.219899870078388,25,94,131
2019-04-19,3996070.0,4058022.0,51464131.0,2.3173946084272043,1.1518417742345086,93,29,131
2019-04-22,4056355.0,4082691.0,39540323.0,1.6115934565409678,0.7837063146362747,77,38,131
2019-04-23,4072668.0,4078640.0,42009069.0,1.8457055095249801,0.1571621146689156,54,61,131
2019-04-24,4078596.0,4028543.0,53987018.0,2.146568860444675,-1.2891383182537133,25,95,131
2019-04-25,4003238.0,3984183.0,49989455.0,2.432050896678727,-1.0801983596266131,31,90,131
2019-04-26,3959540.0,3962469.0,32923915.0,2.2276081453092376,-1.4077764544185642,27,97,131
2019-04-29,3965887.0,4025383.0,54409190.0,2.9424382089654766,2.327603638510221,108,15,131
2019-04-30,4004300.0,4025026.0,50419674.0,2.0174390475684,0.4083355212899773,70,55,131
2019-05-02,4003589.0,4016369.0,38885837.0,1.8979511177450854,0.6263331192096627,78,43,131
2019-05-03,4005000.0,4020318.0,61026918.0,1.766916173356353,0.5157218866147496,64,54,131
2019-05-07,3940819.0,3959832.0,31026050.0,2.442208561060957,-1.4308172917973638,34,92,131
2019-05-08,3896890.0,3906037.0,36358357.0,2.3362465764133575,-1.3947121125747892,28,93,131
2019-05-09,3900365.0,3824616.0,40708321.0,3.8411241419675206,-3.495444438164095,17,112,131
2019-05-10,3811650.0,3796511.0,42086686.0,2.152941372256281,-0.6458112881380361,53,71,131
2019-05-13,3757533.0,3687589.0,24486125.0,3.515024408406724,-3.2168987232055857,14,115,131
2019-05-14,3627076.0,3738710.0,30154089.0,1.8623869408797524,0.6828527611463466,71,51,131
2019-05-15,3738704.0,3799135.0,19866668.0,2.9448796623873292,2.3575104027504015,110,17,131
2019-05-16,3786548.0,3762048.0,28949993.0,2.8369576287276645,-1.8774847480765327,28,98,131
2019-05-17,3771494.0,3746684.0,21335553.0,2.3437770650474556,-0.8721921882826812,26,95,131
2019-05-20,3739534.0,3668130.0,40234698.0,3.9011809629850376,-2.6430985884501963,16,110,131
2019-05-21,3631299.0,3671221.0,80536558.0,2.0044524422031453,0.40659015931647313,68,54,131
2019-05-22,3671951.0,3704688.0,38613820.0,2.144309153568349,1.0004998565056786,80,43,131
2019-05-23,3699415.0,3663215.0,30310093.0,2.413661093637803,-1.385655271312194,30,95,131
2019-05-24,3639163.0,3652417.0,33916023.0,2.367082369485569,-1.348199164612784,35,88,131
